Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-09-30 16:00:00,3510.0,1996,4176.869044426986,0.0,0.0,0.0
2015-09-30 17:00:00,3525.0,1991,4134.1330921899735,0.0,0.0,0.0
2015-09-30 18:00:00,3541.0,2011,4110.211137503511,0.0,0.0,0.0
2015-09-30 19:00:00,3504.0,2074,4091.1710617852973,0.0,0.0,0.0
2015-09-30 20:00:00,3481.0,2075,4063.615740235631,0.0,0.0,0.0
2015-09-30 21:00:00,3456.0,2076,4033.5227389872966,0.0,0.0,0.0
2015-09-30 22:00:00,3424.0,2077,3994.361856292868,0.0,0.0,0.0
2015-09-30 23:00:00,3434.0,2077,3975.6055763426216,0.0,0.0,0.0
2015-10-01 00:00:00,3466.0,2075,4013.799056791581,0.0,0.0,0.0
2015-10-01 01:00:00,3519.0,2075,4069.880771940745,0.0,0.0,0.0
2015-10-01 02:00:00,3572.0,2183,4159.211773475529,0.0,0.0,0.0
2015-10-01 03:00:00,3736.0,2137,4325.933413444895,0.0,0.0,0.0
2015-10-01 04:00:00,3629.0,2096,4283.049276564752,0.0,0.0,0.0
2015-10-01 05:00:00,3341.0,1814,4125.936601785667,0.0,0.0,0.0
2015-10-01 06:00:00,3121.0,2087,3909.612311682297,0.0,0.0,0.0
2015-10-01 07:00:00,2869.0,1900,3719.2480473283613,0.0,0.0,0.0
2015-10-01 08:00:00,2687.0,1370,3520.245861290333,0.0,0.0,0.0
2015-10-01 09:00:00,2633.0,1327,3436.517752120338,0.0,0.0,0.0
2015-10-01 10:00:00,2600.0,1328,3412.425728051297,0.0,0.0,0.0
2015-10-01 11:00:00,2614.0,1353,3432.378595884365,0.0,0.0,0.0
2015-10-01 12:00:00,2717.0,1354,3533.33035439159,0.0,0.0,0.0
2015-10-01 13:00:00,3003.0,1877,3809.051821303089,0.0,0.0,0.0
2015-10-01 14:00:00,3367.0,1867,4140.3195232982725,0.0,0.0,0.0
2015-10-01 15:00:00,3612.0,2001,4343.5475461930155,0.0,0.0,0.0
2015-10-01 16:00:00,3582.0,2060,4410.645135396216,0.0,0.0,0.0
2015-10-01 17:00:00,3510.0,2050,4379.603745945829,0.0,0.0,0.0
2015-10-01 18:00:00,3473.0,1993,4363.6519709999075,0.0,0.0,0.0
2015-10-01 19:00:00,3519.0,1889,4351.017834141966,0.0,0.0,0.0
2015-10-01 20:00:00,3491.0,1889,4321.15339509425,0.0,0.0,0.0
2015-10-01 21:00:00,3480.0,1889,4289.198202315658,0.0,0.0,0.0
2015-10-01 22:00:00,3463.0,1882,4246.014985916475,0.0,0.0,0.0
2015-10-01 23:00:00,3471.0,1882,4227.333193627384,0.0,0.0,0.0
2015-10-02 00:00:00,3484.0,1874,4266.1970630271,0.0,0.0,0.0
2015-10-02 01:00:00,3540.0,1977,4324.339065659171,0.0,0.0,0.0
2015-10-02 02:00:00,3565.0,2003,4412.75103650849,0.0,0.0,0.0
2015-10-02 03:00:00,3725.0,2039,4577.9242178795175,0.0,0.0,0.0
2015-10-02 04:00:00,3638.0,1964,4534.04374758517,0.0,0.0,0.0
2015-10-02 05:00:00,3398.0,1950,4374.676850244041,0.0,0.0,0.0
2015-10-02 06:00:00,3156.0,1909,4155.626719131842,0.0,0.0,0.0
2015-10-02 07:00:00,2945.0,1590,3962.442058739881,0.0,0.0,0.0
2015-10-02 08:00:00,2700.0,1408,3764.818978533582,0.0,0.0,0.0
2015-10-02 09:00:00,2610.0,1271,3681.655043324687,0.0,0.0,0.0
2015-10-02 10:00:00,2568.0,1258,3658.753989070341,0.0,0.0,0.0
2015-10-02 11:00:00,2529.0,1206,3680.681342659117,0.0,0.0,0.0
2015-10-02 12:00:00,2690.0,1296,3784.9865867060503,0.0,0.0,0.0
2015-10-02 13:00:00,2908.0,1640,4067.728431749402,0.0,0.0,0.0
2015-10-02 14:00:00,3310.0,1644,4405.076282369472,0.0,0.0,0.0
2015-10-02 15:00:00,3523.0,1759,4607.395417169536,0.0,0.0,0.0
2015-10-02 16:00:00,3537.0,1814,4666.407035815453,0.0,0.0,0.0
2015-10-02 17:00:00,3536.0,1703,4630.445113887711,0.0,0.0,0.0
2015-10-02 18:00:00,3529.0,1741,4611.1398550211625,0.0,0.0,0.0
2015-10-02 19:00:00,3426.0,1817,4595.810394636806,0.0,0.0,0.0
