Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-09-29 04:00:00,472.0,894,464.6977260349861,0.0,0.0,0.0
2015-09-29 05:00:00,433.0,785,423.0915491569481,0.0,0.0,0.0
2015-09-29 06:00:00,405.0,741,393.88533440925636,0.0,0.0,0.0
2015-09-29 07:00:00,389.0,702,377.3010184214033,0.0,0.0,0.0
2015-09-29 08:00:00,381.0,683,370.0729424953746,0.0,0.0,0.0
2015-09-29 09:00:00,382.0,673,365.527990524582,0.0,0.0,0.0
2015-09-29 10:00:00,390.0,696,373.4371370568431,0.0,0.0,0.0
2015-09-29 11:00:00,431.0,768,401.76122289330834,0.0,0.0,0.0
2015-09-29 12:00:00,473.0,860,435.8595019560102,0.0,0.0,0.0
2015-09-29 13:00:00,465.0,844,442.06150325920726,0.0,0.0,0.0
2015-09-29 14:00:00,460.0,858,455.21403578843257,0.0,0.0,0.0
2015-09-29 15:00:00,479.0,913,472.24825742566094,0.0,0.0,0.0
2015-09-29 16:00:00,490.0,977,479.2482092349341,0.0,0.0,0.0
2015-09-29 17:00:00,511.0,1048,483.1640683101106,0.0,0.0,0.0
2015-09-29 18:00:00,528.0,1116,493.97092530616584,0.0,0.0,0.0
2015-09-29 19:00:00,539.0,1166,496.6936677425235,0.0,0.0,0.0
2015-09-29 20:00:00,559.0,1201,497.9460252620314,0.0,0.0,0.0
2015-09-29 21:00:00,578.0,1227,507.22327796324686,0.0,0.0,0.0
2015-09-29 22:00:00,597.0,1246,527.6095450526229,0.0,0.0,0.0
2015-09-29 23:00:00,612.0,1237,538.7185588486318,0.0,0.0,0.0
2015-09-30 00:00:00,626.0,1236,568.4069738809676,0.0,0.0,0.0
